Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
035460,기산텔레콤,74.14999999999999,96.1,67.0,74.6,58.9,,"<a href=""https://m.stock.naver.com/domestic/stock/035460/total"" target=""_blank"">Naver Mobile</a>"
065450,빅텍,74.125,100.0,60.3,73.6,62.6,,"<a href=""https://m.stock.naver.com/domestic/stock/065450/total"" target=""_blank"">Naver Mobile</a>"
331920,셀레믹스,74.125,85.2,72.5,71.1,67.7,,"<a href=""https://m.stock.naver.com/domestic/stock/331920/total"" target=""_blank"">Naver Mobile</a>"
018310,삼목에스폼,74.075,50.0,82.3,95.0,69.0,,"<a href=""https://m.stock.naver.com/domestic/stock/018310/total"" target=""_blank"">Naver Mobile</a>"
040420,정상제이엘에스,74.05000000000001,50.0,67.3,89.5,89.4,,"<a href=""https://m.stock.naver.com/domestic/stock/040420/total"" target=""_blank"">Naver Mobile</a>"
054540,삼영엠텍,74.05,82.8,66.3,83.2,63.9,,"<a href=""https://m.stock.naver.com/domestic/stock/054540/total"" target=""_blank"">Naver Mobile</a>"
357580,아모센스,74.0,100.0,50.8,68.5,76.7,,"<a href=""https://m.stock.naver.com/domestic/stock/357580/total"" target=""_blank"">Naver Mobile</a>"
016790,현대사료,73.975,83.3,71.8,68.1,72.7,,"<a href=""https://m.stock.naver.com/domestic/stock/016790/total"" target=""_blank"">Naver Mobile</a>"
254120,자비스,73.925,100.0,51.9,80.6,63.2,,"<a href=""https://m.stock.naver.com/domestic/stock/254120/total"" target=""_blank"">Naver Mobile</a>"
069330,유아이디,73.9,84.3,50.0,72.8,88.5,,"<a href=""https://m.stock.naver.com/domestic/stock/069330/total"" target=""_blank"">Naver Mobile</a>"
304100,솔트룩스,73.89999999999999,100.0,40.0,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/304100/total"" target=""_blank"">Naver Mobile</a>"
288330,브릿지바이오테라퓨틱스,73.89999999999999,100.0,40.0,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/288330/total"" target=""_blank"">Naver Mobile</a>"
003100,선광,73.875,50.7,78.9,87.4,78.5,,"<a href=""https://m.stock.naver.com/domestic/stock/003100/total"" target=""_blank"">Naver Mobile</a>"
265520,AP시스템,73.85,50.0,73.1,94.4,77.9,,"<a href=""https://m.stock.naver.com/domestic/stock/265520/total"" target=""_blank"">Naver Mobile</a>"
053280,예스24,73.85,85.1,45.1,70.6,94.6,,"<a href=""https://m.stock.naver.com/domestic/stock/053280/total"" target=""_blank"">Naver Mobile</a>"
060850,영림원소프트랩,73.825,61.3,54.9,95.3,83.8,,"<a href=""https://m.stock.naver.com/domestic/stock/060850/total"" target=""_blank"">Naver Mobile</a>"
036800,나이스정보통신,73.82499999999999,83.8,57.4,80.1,74.0,,"<a href=""https://m.stock.naver.com/domestic/stock/036800/total"" target=""_blank"">Naver Mobile</a>"
070590,한솔인티큐브,73.80000000000001,97.3,42.5,67.5,87.9,,"<a href=""https://m.stock.naver.com/domestic/stock/070590/total"" target=""_blank"">Naver Mobile</a>"
101680,한국정밀기계,73.8,100.0,58.0,81.5,55.7,,"<a href=""https://m.stock.naver.com/domestic/stock/101680/total"" target=""_blank"">Naver Mobile</a>"
048470,대동스틸,73.7,84.4,41.0,86.2,83.2,,"<a href=""https://m.stock.naver.com/domestic/stock/048470/total"" target=""_blank"">Naver Mobile</a>"
052900,KX하이텍,73.7,80.0,66.4,85.6,62.8,,"<a href=""https://m.stock.naver.com/domestic/stock/052900/total"" target=""_blank"">Naver Mobile</a>"
222980,한국맥널티,73.7,95.2,43.2,74.2,82.2,,"<a href=""https://m.stock.naver.com/domestic/stock/222980/total"" target=""_blank"">Naver Mobile</a>"
452300,캡스톤파트너스,73.66666666666667,,77.4,93.6,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/452300/total"" target=""_blank"">Naver Mobile</a>"
277070,린드먼아시아,73.65,66.7,85.7,80.4,61.8,,"<a href=""https://m.stock.naver.com/domestic/stock/277070/total"" target=""_blank"">Naver Mobile</a>"
060260,뉴보텍,73.625,83.3,55.8,70.6,84.8,,"<a href=""https://m.stock.naver.com/domestic/stock/060260/total"" target=""_blank"">Naver Mobile</a>"
103230,에스앤더블류,73.625,81.8,64.0,90.6,58.1,,"<a href=""https://m.stock.naver.com/domestic/stock/103230/total"" target=""_blank"">Naver Mobile</a>"
403490,우듬지팜,73.60000000000001,,56.0,77.8,87.0,,"<a href=""https://m.stock.naver.com/domestic/stock/403490/total"" target=""_blank"">Naver Mobile</a>"
057030,YBM넷,73.6,50.0,62.6,92.4,89.4,,"<a href=""https://m.stock.naver.com/domestic/stock/057030/total"" target=""_blank"">Naver Mobile</a>"
221980,케이디켐,73.6,72.6,69.9,95.6,56.3,,"<a href=""https://m.stock.naver.com/domestic/stock/221980/total"" target=""_blank"">Naver Mobile</a>"
083930,아바코,73.575,100.0,63.9,86.2,44.2,,"<a href=""https://m.stock.naver.com/domestic/stock/083930/total"" target=""_blank"">Naver Mobile</a>"
023900,풍국주정,73.57499999999999,58.3,58.6,98.8,78.6,,"<a href=""https://m.stock.naver.com/domestic/stock/023900/total"" target=""_blank"">Naver Mobile</a>"
142280,녹십자엠에스,73.47500000000001,92.6,53.7,72.9,74.7,,"<a href=""https://m.stock.naver.com/domestic/stock/142280/total"" target=""_blank"">Naver Mobile</a>"
131100,티엔엔터테인먼트,73.45,66.7,59.3,73.5,94.3,,"<a href=""https://m.stock.naver.com/domestic/stock/131100/total"" target=""_blank"">Naver Mobile</a>"
446750,하나26호스팩,73.45,100.0,62.1,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/446750/total"" target=""_blank"">Naver Mobile</a>"
036170,에이치엠넥스,73.425,70.6,70.4,86.2,66.5,,"<a href=""https://m.stock.naver.com/domestic/stock/036170/total"" target=""_blank"">Naver Mobile</a>"
332290,누보,73.425,98.5,61.9,66.5,66.8,,"<a href=""https://m.stock.naver.com/domestic/stock/332290/total"" target=""_blank"">Naver Mobile</a>"
045060,오공,73.425,52.6,58.5,98.8,83.8,,"<a href=""https://m.stock.naver.com/domestic/stock/045060/total"" target=""_blank"">Naver Mobile</a>"
041830,인바디,73.4,65.0,79.7,98.8,50.1,,"<a href=""https://m.stock.naver.com/domestic/stock/041830/total"" target=""_blank"">Naver Mobile</a>"
054780,키이스트,73.325,83.3,45.5,78.5,86.0,,"<a href=""https://m.stock.naver.com/domestic/stock/054780/total"" target=""_blank"">Naver Mobile</a>"
086710,선진뷰티사이언스,73.325,90.4,68.4,79.1,55.4,,"<a href=""https://m.stock.naver.com/domestic/stock/086710/total"" target=""_blank"">Naver Mobile</a>"
215200,메가스터디교육,73.325,50.7,71.0,84.1,87.5,,"<a href=""https://m.stock.naver.com/domestic/stock/215200/total"" target=""_blank"">Naver Mobile</a>"
036180,지더블유바이텍,73.32499999999999,66.7,72.5,73.0,81.1,,"<a href=""https://m.stock.naver.com/domestic/stock/036180/total"" target=""_blank"">Naver Mobile</a>"
091970,나노캠텍,73.3,100.0,42.7,63.5,87.0,,"<a href=""https://m.stock.naver.com/domestic/stock/091970/total"" target=""_blank"">Naver Mobile</a>"
189690,포시에스,73.275,56.0,75.4,82.9,78.8,,"<a href=""https://m.stock.naver.com/domestic/stock/189690/total"" target=""_blank"">Naver Mobile</a>"
099390,브레인즈컴퍼니,73.27499999999999,61.8,79.3,73.8,78.2,,"<a href=""https://m.stock.naver.com/domestic/stock/099390/total"" target=""_blank"">Naver Mobile</a>"
008370,원풍,73.27499999999999,65.2,63.5,95.6,68.8,,"<a href=""https://m.stock.naver.com/domestic/stock/008370/total"" target=""_blank"">Naver Mobile</a>"
007530,와이엠,73.2,86.5,58.0,67.5,80.8,,"<a href=""https://m.stock.naver.com/domestic/stock/007530/total"" target=""_blank"">Naver Mobile</a>"
039860,나노엔텍,73.2,95.3,57.0,98.8,41.7,,"<a href=""https://m.stock.naver.com/domestic/stock/039860/total"" target=""_blank"">Naver Mobile</a>"
126700,하이비젼시스템,73.2,50.0,80.9,94.2,67.7,,"<a href=""https://m.stock.naver.com/domestic/stock/126700/total"" target=""_blank"">Naver Mobile</a>"
100120,뷰웍스,73.19999999999999,84.0,67.6,92.8,48.4,,"<a href=""https://m.stock.naver.com/domestic/stock/100120/total"" target=""_blank"">Naver Mobile</a>"
024800,유성티엔에스,73.19999999999999,66.7,69.0,76.2,80.9,,"<a href=""https://m.stock.naver.com/domestic/stock/024800/total"" target=""_blank"">Naver Mobile</a>"
053260,금강철강,73.175,66.7,53.9,89.3,82.8,,"<a href=""https://m.stock.naver.com/domestic/stock/053260/total"" target=""_blank"">Naver Mobile</a>"
425040,티이엠씨,73.175,66.7,55.8,90.0,80.2,,"<a href=""https://m.stock.naver.com/domestic/stock/425040/total"" target=""_blank"">Naver Mobile</a>"
030520,한글과컴퓨터,73.10000000000001,76.9,65.7,89.0,60.8,,"<a href=""https://m.stock.naver.com/domestic/stock/030520/total"" target=""_blank"">Naver Mobile</a>"
054800,아이디스홀딩스,73.10000000000001,87.2,60.7,91.4,53.1,,"<a href=""https://m.stock.naver.com/domestic/stock/054800/total"" target=""_blank"">Naver Mobile</a>"
444530,심플랫폼,73.1,,,73.1,,,"<a href=""https://m.stock.naver.com/domestic/stock/444530/total"" target=""_blank"">Naver Mobile</a>"
131090,시큐브,73.1,50.0,86.6,79.0,76.8,,"<a href=""https://m.stock.naver.com/domestic/stock/131090/total"" target=""_blank"">Naver Mobile</a>"
383310,에코프로에이치엔,73.075,52.2,63.6,98.2,78.3,,"<a href=""https://m.stock.naver.com/domestic/stock/383310/total"" target=""_blank"">Naver Mobile</a>"
007390,네이처셀,73.05,100.0,48.6,82.9,60.7,,"<a href=""https://m.stock.naver.com/domestic/stock/007390/total"" target=""_blank"">Naver Mobile</a>"
093320,케이아이엔엑스,72.97500000000001,61.7,68.2,95.2,66.8,,"<a href=""https://m.stock.naver.com/domestic/stock/093320/total"" target=""_blank"">Naver Mobile</a>"
389020,자람테크놀로지,72.97500000000001,100.0,56.8,64.9,70.2,,"<a href=""https://m.stock.naver.com/domestic/stock/389020/total"" target=""_blank"">Naver Mobile</a>"
177830,파버나인,72.975,92.3,58.8,71.9,68.9,,"<a href=""https://m.stock.naver.com/domestic/stock/177830/total"" target=""_blank"">Naver Mobile</a>"
144960,뉴파워프라즈마,72.95,100.0,58.5,70.2,63.1,,"<a href=""https://m.stock.naver.com/domestic/stock/144960/total"" target=""_blank"">Naver Mobile</a>"
253450,스튜디오드래곤,72.94999999999999,60.4,68.7,93.1,69.6,,"<a href=""https://m.stock.naver.com/domestic/stock/253450/total"" target=""_blank"">Naver Mobile</a>"
333430,일승,72.9,66.7,65.5,86.0,73.4,,"<a href=""https://m.stock.naver.com/domestic/stock/333430/total"" target=""_blank"">Naver Mobile</a>"
322310,오로스테크놀로지,72.875,100.0,69.8,73.2,48.5,,"<a href=""https://m.stock.naver.com/domestic/stock/322310/total"" target=""_blank"">Naver Mobile</a>"
011320,유니크,72.875,76.0,50.6,75.7,89.2,,"<a href=""https://m.stock.naver.com/domestic/stock/011320/total"" target=""_blank"">Naver Mobile</a>"
264450,유비쿼스,72.875,50.0,83.5,98.8,59.2,,"<a href=""https://m.stock.naver.com/domestic/stock/264450/total"" target=""_blank"">Naver Mobile</a>"
027830,대성창투,72.86666666666666,,94.0,74.6,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/027830/total"" target=""_blank"">Naver Mobile</a>"
060370,LS마린솔루션,72.85,77.9,63.2,78.2,72.1,,"<a href=""https://m.stock.naver.com/domestic/stock/060370/total"" target=""_blank"">Naver Mobile</a>"
413630,씨피시스템,72.83333333333333,,52.8,98.3,67.4,,"<a href=""https://m.stock.naver.com/domestic/stock/413630/total"" target=""_blank"">Naver Mobile</a>"
208140,정다운,72.825,50.0,66.0,89.9,85.4,,"<a href=""https://m.stock.naver.com/domestic/stock/208140/total"" target=""_blank"">Naver Mobile</a>"
101330,모베이스,72.82499999999999,86.1,52.1,74.2,78.9,,"<a href=""https://m.stock.naver.com/domestic/stock/101330/total"" target=""_blank"">Naver Mobile</a>"
072020,중앙백신,72.8,69.3,75.0,98.5,48.4,,"<a href=""https://m.stock.naver.com/domestic/stock/072020/total"" target=""_blank"">Naver Mobile</a>"
019010,베뉴지,72.8,73.6,66.4,63.7,87.5,,"<a href=""https://m.stock.naver.com/domestic/stock/019010/total"" target=""_blank"">Naver Mobile</a>"
195940,HK이노엔,72.775,90.7,59.6,85.3,55.5,,"<a href=""https://m.stock.naver.com/domestic/stock/195940/total"" target=""_blank"">Naver Mobile</a>"
054930,유신,72.75,63.8,60.0,78.5,88.7,,"<a href=""https://m.stock.naver.com/domestic/stock/054930/total"" target=""_blank"">Naver Mobile</a>"
012790,신일제약,72.75,65.4,78.4,98.8,48.4,,"<a href=""https://m.stock.naver.com/domestic/stock/012790/total"" target=""_blank"">Naver Mobile</a>"
251120,바이오에프디엔씨,72.75,52.7,89.7,93.8,54.8,,"<a href=""https://m.stock.naver.com/domestic/stock/251120/total"" target=""_blank"">Naver Mobile</a>"
094850,참좋은여행,72.75,64.2,59.0,92.0,75.8,,"<a href=""https://m.stock.naver.com/domestic/stock/094850/total"" target=""_blank"">Naver Mobile</a>"
128660,피제이메탈,72.725,76.4,49.1,85.0,80.4,,"<a href=""https://m.stock.naver.com/domestic/stock/128660/total"" target=""_blank"">Naver Mobile</a>"
053950,경남제약,72.725,83.3,59.9,82.2,65.5,,"<a href=""https://m.stock.naver.com/domestic/stock/053950/total"" target=""_blank"">Naver Mobile</a>"
041510,에스엠,72.725,52.7,58.2,93.1,86.9,,"<a href=""https://m.stock.naver.com/domestic/stock/041510/total"" target=""_blank"">Naver Mobile</a>"
006910,보성파워텍,72.7,83.3,58.9,97.9,50.7,,"<a href=""https://m.stock.naver.com/domestic/stock/006910/total"" target=""_blank"">Naver Mobile</a>"
147830,제룡산업,72.67500000000001,50.0,80.8,93.4,66.5,,"<a href=""https://m.stock.naver.com/domestic/stock/147830/total"" target=""_blank"">Naver Mobile</a>"
215000,골프존,72.675,50.0,73.7,97.8,69.2,,"<a href=""https://m.stock.naver.com/domestic/stock/215000/total"" target=""_blank"">Naver Mobile</a>"
297890,HB솔루션,72.675,83.3,51.8,77.0,78.6,,"<a href=""https://m.stock.naver.com/domestic/stock/297890/total"" target=""_blank"">Naver Mobile</a>"
050760,에스폴리텍,72.575,91.8,54.4,77.4,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/050760/total"" target=""_blank"">Naver Mobile</a>"
168330,내츄럴엔도텍,72.575,90.1,42.5,92.2,65.5,,"<a href=""https://m.stock.naver.com/domestic/stock/168330/total"" target=""_blank"">Naver Mobile</a>"
950220,네오이뮨텍,72.55,98.4,42.5,78.0,71.3,,"<a href=""https://m.stock.naver.com/domestic/stock/950220/total"" target=""_blank"">Naver Mobile</a>"
267980,매일유업,72.525,51.4,55.6,96.4,86.7,,"<a href=""https://m.stock.naver.com/domestic/stock/267980/total"" target=""_blank"">Naver Mobile</a>"
032940,원익,72.47500000000001,72.7,67.6,80.3,69.3,,"<a href=""https://m.stock.naver.com/domestic/stock/032940/total"" target=""_blank"">Naver Mobile</a>"
388610,지에프씨생명과학,72.4,,,72.4,,,"<a href=""https://m.stock.naver.com/domestic/stock/388610/total"" target=""_blank"">Naver Mobile</a>"
373160,데이원컴퍼니,72.4,,,72.4,,,"<a href=""https://m.stock.naver.com/domestic/stock/373160/total"" target=""_blank"">Naver Mobile</a>"
114450,그린생명과학,72.4,93.2,52.4,76.5,67.5,,"<a href=""https://m.stock.naver.com/domestic/stock/114450/total"" target=""_blank"">Naver Mobile</a>"
107640,한중엔시에스,72.35,83.3,41.4,71.7,93.0,,"<a href=""https://m.stock.naver.com/domestic/stock/107640/total"" target=""_blank"">Naver Mobile</a>"
357550,석경에이티,72.35,77.0,74.6,88.5,49.3,,"<a href=""https://m.stock.naver.com/domestic/stock/357550/total"" target=""_blank"">Naver Mobile</a>"
059090,미코,72.325,100.0,58.3,69.2,61.8,,"<a href=""https://m.stock.naver.com/domestic/stock/059090/total"" target=""_blank"">Naver Mobile</a>"
089010,켐트로닉스,72.30000000000001,88.7,57.1,67.0,76.4,,"<a href=""https://m.stock.naver.com/domestic/stock/089010/total"" target=""_blank"">Naver Mobile</a>"
053700,삼보모터스,72.275,80.6,55.6,63.9,89.0,,"<a href=""https://m.stock.naver.com/domestic/stock/053700/total"" target=""_blank"">Naver Mobile</a>"
046310,백금T&A,72.275,50.0,73.9,95.6,69.6,,"<a href=""https://m.stock.naver.com/domestic/stock/046310/total"" target=""_blank"">Naver Mobile</a>"
030350,드래곤플라이,72.25,100.0,42.5,63.3,83.2,,"<a href=""https://m.stock.naver.com/domestic/stock/030350/total"" target=""_blank"">Naver Mobile</a>"
102120,어보브반도체,72.25,83.3,49.2,74.4,82.1,,"<a href=""https://m.stock.naver.com/domestic/stock/102120/total"" target=""_blank"">Naver Mobile</a>"
263810,상신전자,72.225,86.5,49.6,79.3,73.5,,"<a href=""https://m.stock.naver.com/domestic/stock/263810/total"" target=""_blank"">Naver Mobile</a>"
120240,대정화금,72.225,50.0,70.7,97.3,70.9,,"<a href=""https://m.stock.naver.com/domestic/stock/120240/total"" target=""_blank"">Naver Mobile</a>"
450050,하이제8호스팩,72.2,,46.9,97.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/450050/total"" target=""_blank"">Naver Mobile</a>"
054920,한컴위드,72.2,74.9,43.0,75.9,95.0,,"<a href=""https://m.stock.naver.com/domestic/stock/054920/total"" target=""_blank"">Naver Mobile</a>"
080470,성창오토텍,72.19999999999999,79.8,54.9,72.1,82.0,,"<a href=""https://m.stock.naver.com/domestic/stock/080470/total"" target=""_blank"">Naver Mobile</a>"
234100,폴라리스세원,72.19999999999999,83.3,48.2,86.2,71.1,,"<a href=""https://m.stock.naver.com/domestic/stock/234100/total"" target=""_blank"">Naver Mobile</a>"
036200,유니셈,72.19999999999999,50.0,64.9,98.8,75.1,,"<a href=""https://m.stock.naver.com/domestic/stock/036200/total"" target=""_blank"">Naver Mobile</a>"
001540,안국약품,72.175,97.0,57.4,81.8,52.5,,"<a href=""https://m.stock.naver.com/domestic/stock/001540/total"" target=""_blank"">Naver Mobile</a>"
041190,우리기술투자,72.16666666666667,,85.7,80.8,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/041190/total"" target=""_blank"">Naver Mobile</a>"
443670,에스피소프트,72.10000000000001,,49.7,98.8,67.8,,"<a href=""https://m.stock.naver.com/domestic/stock/443670/total"" target=""_blank"">Naver Mobile</a>"
194700,노바렉스,72.10000000000001,54.5,64.4,97.7,71.8,,"<a href=""https://m.stock.naver.com/domestic/stock/194700/total"" target=""_blank"">Naver Mobile</a>"
413640,비아이매트릭스,72.1,,68.8,78.4,69.1,,"<a href=""https://m.stock.naver.com/domestic/stock/413640/total"" target=""_blank"">Naver Mobile</a>"
211270,AP위성,72.1,64.5,69.5,79.4,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/211270/total"" target=""_blank"">Naver Mobile</a>"
356860,티엘비,72.075,83.0,48.1,79.0,78.2,,"<a href=""https://m.stock.naver.com/domestic/stock/356860/total"" target=""_blank"">Naver Mobile</a>"
092190,서울바이오시스,72.05000000000001,100.0,50.8,52.5,84.9,,"<a href=""https://m.stock.naver.com/domestic/stock/092190/total"" target=""_blank"">Naver Mobile</a>"
079940,가비아,72.05000000000001,57.1,58.6,89.1,83.4,,"<a href=""https://m.stock.naver.com/domestic/stock/079940/total"" target=""_blank"">Naver Mobile</a>"
234690,녹십자웰빙,72.025,81.2,66.3,89.8,50.8,,"<a href=""https://m.stock.naver.com/domestic/stock/234690/total"" target=""_blank"">Naver Mobile</a>"
021320,KCC건설,72.0,83.3,48.3,72.4,84.0,,"<a href=""https://m.stock.naver.com/domestic/stock/021320/total"" target=""_blank"">Naver Mobile</a>"
115570,스타플렉스,72.0,95.2,54.5,79.4,58.9,,"<a href=""https://m.stock.naver.com/domestic/stock/115570/total"" target=""_blank"">Naver Mobile</a>"
